Spot,FD1_down,FD2_down,FD1_up,FD2_up,FD1_up_percentage,FD2_up_percentage,FD1_down_percentage,FD2_down_percentage,FD_act_up,FD_act_down
350.33434320202,68.33236343434343,24.200993838383845,81.52722343434344,77.403198989899,1,1,1,1,0.000189868714927,0.0005326287668349
304.9857583030304,70.14286818181817,24.805253939393943,81.36654555555555,77.34637292929295,1,1,1,1,0.0001318754871045,0.0012902053297137
278.644546050505,83.0986824242424,26.631721313131337,70.0400115151515,76.05814262626264,1,1,1,1,0.0002274244107743,0.0008168556186867
263.3043441313131,82.4377238383838,27.073051515151537,63.94185838383836,75.41801202020206,1,1,1,1,0.0007749259118966,0.000426731881313
257.0806068484849,85.49393969696969,27.43250000000002,63.1699287878788,75.48091616161621,1,1,1,1,0.001064558936588,0.0004477386153198
251.9835359191919,75.63538151515154,27.144371515151526,41.46368266848484,75.4299017171717,1,1,1,1,0.0001222892746913,0.0004813353184623
252.64282825252528,76.99195606060609,27.092220505050523,41.9599886868687,75.45582474747474,1,1,1,1,0.0002434319234006,0.0003449467382154
266.966464909091,64.40908505050503,25.735775555555552,40.0895931511111,76.47269939393938,1,1,1,1,0.0004674948723344,0.0004853751683501
329.3662628282829,53.7350255555556,24.027324040404046,40.808980101010086,77.52484222222222,1,1,1,1,0.0001681185746352,0.0009601692199774
378.515051141414,51.52011585858584,23.653696464646472,63.91983474747476,77.6675990909091,1,1,1,1,0.0005908733305274,0.0004541414351851
391.4451521010101,51.03430696969697,23.42454101010102,76.86947122141416,76.36735393939396,1,1,1,1,0.0005205318953422,0.0005503835437709
357.3638390202021,41.07272949494949,23.239360606060604,87.53733969696968,76.40264252525253,1,1,1,1,0.0007140510311447,0.0003067731200897
322.13292948484855,41.30485111111112,23.26499444444444,86.1928604040404,76.42002868686868,1,1,1,1,0.0003598237794612,0.0007125221871492
291.51575873737363,41.55490767676769,23.316304646464644,78.47122474747475,76.38009666666667,1,1,1,1,0.0005087023639169,0.0008216451108304
261.77818333333335,43.7302485858586,23.380356464646457,69.78194525252523,75.95471909090908,1,1,1,1,0.0001021978254769,0.000264537549102
243.8852525757576,53.48912909090907,23.45675464646465,70.81655203732983,75.84124898989901,1,1,1,1,0.0001973221941638,0.0004015997965768
234.2258587272729,56.99452686868687,23.32256727272728,66.87810537988582,75.73128,1,1,1,1,0.0001045071689113,0.0002922355289
250.48474911111092,57.16057030303031,23.37672191919192,70.89254145191042,75.796932020202,1,1,1,1,0.00016046506734,0.0004294863075195
279.7942420606061,51.52290090909091,23.090143131313138,74.22578666666666,75.7847252525252,1,1,1,1,0.0007959255681817,0.0001865174382715
341.4188873838384,48.54593656565656,23.097565151515152,79.26457383838385,76.45493838383837,1,1,1,1,0.0005705387205386,0.0002185217171716
400.561210050505,54.14438404040401,23.130545555555543,86.83599989898987,76.49682686868684,1,1,1,1,0.0003679864898989,0.0003044958964646
443.4224246565658,54.6741327272727,23.312141818181814,87.63380909090911,76.47325404040404,1,1,1,1,0.000219076402918,0.0001816578914141
423.9247467070707,55.45230434343432,23.421250808080806,89.42955717171715,76.48376818181818,1,1,1,1,0.000152163012065,0.0005112915193602
387.413132060606,62.41904181818182,24.10462787878788,88.96745454545449,76.38324010101012,1,1,1,1,8.523340347922441e-05,0.0015760605429291
349.05292889898976,68.75069494949496,24.60866777777779,81.23695393939394,77.20656949494949,1,1,1,1,0.000189868714927,0.000532643834175
305.88868766666667,70.56192696969696,25.21292666666667,80.4371106060606,77.14444242424243,1,1,1,1,0.0001318754871045,0.001290198713393
279.8960611919192,83.80017343434342,27.00277797979801,69.32096868686867,75.89681585858588,1,1,1,1,0.000259643560606,0.0008166757786194
264.4300006868686,83.02821060606057,27.4563985858586,63.2296919191919,75.25922717171721,1,1,1,1,0.0007749259118966,0.000427679433221
257.82444522222227,86.07259323232323,27.81584707070709,62.47196787878788,75.32046898989903,1,1,1,1,0.0010596790404039,0.0004477392887204
252.7062631616161,76.21387212121212,27.5277185858586,40.78523034525253,75.27062999999997,1,1,1,1,0.0001279049031986,0.0004813353184623
253.32262624242423,77.57283686868689,27.475567575757594,41.264801515151525,75.29816080808078,1,1,1,1,0.0002433948583052,0.0003449467382154
267.8446466868687,64.89534565656562,26.106366262626267,39.12222557535353,76.30683797979796,1,1,1,1,0.0004688878156565,0.0004853751683501
326.7152527575758,54.193235050505095,24.398528888888887,40.808980101010086,77.36172888888889,1,1,1,1,0.0001686487514028,0.0009612589927047
375.8656572727271,52.04577202020201,24.0306191919192,64.20710323232325,77.50460525252527,1,1,1,1,0.0005888435395622,0.0004520349957911
388.8775763232324,51.35470424242424,23.783352222222238,76.2644763729293,76.20645030303034,1,1,1,1,0.0005205323162176,0.0005503835437709
354.8149501717172,41.37944424242424,23.605848484848483,86.8729223232323,76.24476707070707,1,1,1,1,0.0007140510311447,0.0003067731200897
320.12939407070706,41.59828636363637,23.62308999999999,85.2536280808081,76.26242585858586,1,1,1,1,0.0003598237794612,0.0007144976150392
289.61969807070693,41.90021333333334,23.67566848484848,78.18930555555556,76.2221308080808,1,1,1,1,0.0005087023639169,0.0008216451108304
261.66424394949496,44.06992909090909,23.739976767676765,70.35910121212119,75.78836898989898,1,1,1,1,0.0001021978254769,0.000264537549102
244.49969704040404,53.84593070707067,23.81525474747474,71.39345254238034,75.67286111111112,1,1,1,1,0.0002044824354657,0.0003980392326037
235.4404042020204,57.34070919191919,23.68163383838384,67.46312174352218,75.56443252525253,1,1,1,1,0.00010462217312,0.0002903843434343
251.7906077676766,57.45287292929293,23.735750404040413,71.51688670443566,75.63227020202018,1,1,1,1,0.0001607128998316,0.0004293781776093
281.21747433333337,51.81520353535354,23.449168383838384,74.86322303030303,75.62042828282824,1,1,1,1,0.0007959255681817,0.0001865174382715
343.0820186868687,48.854734444444425,23.455377171717167,79.88547595959596,76.29289101010099,1,1,1,1,0.0005705387205386,0.0002185217171716
402.3051493737373,54.436820202020165,23.488726969696955,87.45868626262624,76.33735909090906,1,1,1,1,0.0003679864898989,0.0003044958964646
445.2215155757577,54.98306414141411,23.66975343434343,88.2627070707071,76.31554191919192,1,1,1,1,0.000219076402918,0.0001816578914141
425.44676691919193,55.76199292929291,23.778164545454544,90.05186666666663,76.31866363636365,1,1,1,1,0.000152163012065,0.0005112915193602
388.77636444444425,62.81302515151515,24.461541616161615,88.83621363636361,76.22009272727274,1,1,1,1,8.506674382714814e-05,0.001579848730359
350.335555111111,69.12805757575758,24.965581515151523,80.8436476767677,77.04197757575758,1,1,1,1,0.000174462429854,0.0005325234638046
307.08888970707073,70.95058959595957,25.5698404040404,79.73533828282828,76.97752202020204,1,1,1,1,0.0001318754871045,0.001290198713393
281.21222276767674,84.2966626262626,27.35962616161619,69.07590858585857,75.77119111111114,1,1,1,1,0.000259643560606,0.0008130432730077
265.6180815252525,83.50493131313128,27.803899393939403,62.89280686868685,75.13569363636367,1,1,1,1,0.0007762173470818,0.000427679433221
258.96121290909093,86.55719808080808,28.16366262626264,62.11492848484849,75.19597030303034,1,1,1,1,0.0010599968013466,0.0004477392887204
253.82161671717168,76.71082717171718,27.87553414141416,41.27629155737374,75.17563888888886,1,1,1,1,0.0001279049031986,0.0004813353184623
254.4873737272727,78.0982480808081,27.823383131313147,41.264801515151525,75.20252838383836,1,1,1,1,0.0002433948583052,0.0003452034161054
269.2126264949495,65.24447090909088,26.43578868686869,39.12222557535353,76.20952292929292,1,1,1,1,0.0004688878156565,0.0004853751683501
328.2745457272728,54.54269909090914,24.72792656565656,41.40615757575756,77.26623282828284,1,1,1,1,0.0001686487514028,0.000962031762065
377.6754553131311,52.36815222222221,24.37667161616162,64.82670727272729,77.4116285858586,1,1,1,1,0.0005887573933781,0.0004535502875981
390.8177783636363,51.65576151515152,24.108391919191927,76.8975354638384,76.09762494949499,1,1,1,1,0.0005185065656565,0.0005503835437709
356.752121838384,41.68709323232323,23.9308906060606,87.49448010101007,76.13814737373738,1,1,1,1,0.0007140510311447,0.0003062544402356
321.93646482828285,41.88343808080809,23.94878585858585,85.97922646464647,76.15339434343433,1,1,1,1,0.0003598237794612,0.0007144976150392
291.39181935353525,42.1780591919192,24.000763030303027,78.70784212121212,76.11093101010103,1,1,1,1,0.0005087023639169,0.0008216451108304
263.4013147272728,44.343644949494966,24.065739898989904,70.93130606060603,75.67696111111111,1,1,1,1,0.0001021978254769,0.000264537549102
246.1608081515152,54.11825171717169,24.140417979797977,72.10843587571367,75.55971151515153,1,1,1,1,0.0002044774831649,0.000398986539001
237.13060629292949,57.61584545454546,24.00728727272728,67.89524103645148,75.45767656565656,1,1,1,1,0.00010462217312,0.0002903843434343
253.50242602020185,57.74965313131314,24.060825656565655,71.56040448221344,75.52936888888885,1,1,1,1,0.0001607128998316,0.0004281209175083
283.0077773838384,52.11092272727273,23.774195050505064,75.5538515151515,75.52052545454542,1,1,1,1,0.0007959255681817,0.0001865174382715
345.00949336363635,49.1495113131313,23.78660717171717,80.57985717171718,76.18743727272725,1,1,1,1,0.0005705387205386,0.0002195684834455
404.06676558585855,54.70435808080805,23.81993868686868,88.14189969696969,76.2274036363636,1,1,1,1,0.0003680614898989,0.0003044958964646
446.8376772222224,55.30646929292927,23.99796555555556,88.97726525252526,76.20565050505049,1,1,1,1,0.0002188258557799,0.0001818208403478
427.0726254343434,56.277335252525226,24.1151491919192,90.1234018181818,76.20749989898992,1,1,1,1,0.0001517862303591,0.0005890854517395
390.422526121212,63.333392828282825,24.798537777777774,88.81620686868683,76.10817040404042,1,1,1,1,8.506674382714814e-05,0.0015795733515711
351.8897974949494,69.80557787878787,25.30256353535354,80.91811646464647,76.92523404040405,1,1,1,1,0.0001745769009539,0.0005325234638046
308.52252614141423,71.62810989898988,25.906822424242428,80.04223529242422,76.85950505050505,1,1,1,1,0.0001318754871045,0.001290198713393
282.6459601515151,85.22837404040403,27.724511111111138,68.44544313131313,75.63691454545457,1,1,1,1,0.000264346198092,0.0008130432730077
266.9474755353535,84.15735696969693,28.16745898989901,62.22097838383837,75.00026989898993,1,1,1,1,0.0007762173470818,0.000408783627946
260.2550512828283,87.20332131313131,28.527222222222232,61.43886494949496,75.0613272727273,1,1,1,1,0.0010599968013466,0.0003649509890571
255.15070767676764,77.4507493939394,28.23909373737375,41.29968549676768,75.04000909090907,1,1,1,1,0.0001279049031986,0.000483291505331
255.8204040808081,78.86384838383839,28.18694272727275,41.28819545454546,75.06689323232321,1,1,1,1,0.0002433948583052,0.0003452034161054
270.56454562626266,65.90318999999997,26.799348282828287,38.82623436323232,76.06461727272726,1,1,1,1,0.0004681719696969,0.0004853751683501
329.61161646464654,55.11019525252529,25.08019676767676,41.306816666666656,77.13022575757577,1,1,1,1,0.0001686487514028,0.000962031762065
379.0859603333332,52.88920676767676,24.728941818181813,65.33811393939395,77.27340272727275,1,1,1,1,0.0005885107814252,0.0004535502875981
392.1863642727273,52.283602020202025,24.441983636363645,76.90795738303032,75.95459272727275,1,1,1,1,0.0005185065656565,0.0005506052679572
357.99404109090915,42.31493373737374,24.264607070707054,87.70679737373733,75.99478828282828,1,1,1,1,0.0007140510311447,0.0003062544402356
323.27030318181824,42.49504191919193,24.282499898989897,86.15128949494952,76.0093307070707,1,1,1,1,0.0003598237794612,0.0007143798821548
292.7118194141413,42.61461363636364,24.330305454545453,79.89929898989901,75.9677386868687,1,1,1,1,0.0005088257505611,0.0008216451108304
264.6894965353536,44.7650171717172,24.397688989898995,72.41553616161615,75.53394595959594,1,1,1,1,0.0001021978254769,0.0002640401024129
247.3691919696969,54.52633606060604,24.472432626262616,72.87908425955204,75.41755464646465,1,1,1,1,0.0002046153970257,0.000395465614478
238.27565677777795,58.48883757575757,24.339205858585867,68.5137432586737,75.31613434343434,1,1,1,1,0.00010462217312,0.000291872138047
254.6673755454544,58.73688808080809,24.392744242424243,72.07850710847606,75.38767464646462,1,1,1,1,0.0001607694304152,0.0004281209175083
284.3342420606061,53.256733030303046,24.106118383838396,76.23807191919191,75.37967505050503,1,1,1,1,0.0007959255681817,0.0001865174382715
346.60181654545454,49.78640838383837,24.13964141414141,81.07508040404042,76.04643333333333,1,1,1,1,0.0005705387205386,0.0002200660914702
405.6479777575758,55.73433515151513,24.17227323232322,88.75254919191917,76.08360606060603,1,1,1,1,0.0003697396464645,0.0003044958964646
446.3919195959597,55.99722787878785,24.35020353535353,88.94994353535353,76.06285060606061,1,1,1,1,0.0002188258557799,0.0001818208403478
426.0250497676768,56.98738767676765,24.46738717171717,90.05116090909085,76.06526929292932,1,1,1,1,0.0001517862303591,0.0007013560535914
387.9864653838382,64.06400606060605,25.15077575757576,88.75311090909089,75.96521333333335,1,1,1,1,8.506002384959484e-05,0.0015832093925363
349.66121143434333,70.61433292929293,25.65480151515153,81.5119397979798,76.78174121212122,1,1,1,1,0.0001751541035353,0.0005325234638046
306.97606158585864,72.43686494949492,26.25906040404041,80.47756509040404,76.71735060606062,1,1,1,1,0.0001273375490519,0.0012905414883649
281.4017178080808,85.6227015151515,28.09453444444447,67.96017474747474,75.5599782828283,1,1,1,1,0.000264346198092,0.0008102993406284
265.77545542424235,84.62377363636361,28.5400575757576,61.67032424242423,74.9206475757576,1,1,1,1,0.0007762210227272,0.0003568946618967
259.3436371111111,87.72796676767676,28.899820808080825,60.86408353535354,74.98223767676771,1,1,1,1,0.0010726749719415,0.0003376200406845
254.203334010101,77.97273434343435,28.61169232323233,40.68994448666667,74.96438848484847,1,1,1,1,0.0001279049031986,0.0005605465137485
255.18898991919195,79.39244010101012,28.559541313131334,41.30676353535354,74.9914031313131,1,1,1,1,0.0002433948583052,0.0003452034161054
271.4441416161616,66.40574060606058,27.169371616161623,38.328494464242425,75.97536727272725,1,1,1,1,0.0004683028900111,0.0004853751683501
330.65616194949496,55.6102872727273,25.449992626262617,40.74803464646464,77.04518313131314,1,1,1,1,0.0001687659722222,0.000962031762065
380.1828290202018,53.19171313131313,25.090360303030305,64.79584383838385,77.18672181818182,1,1,1,1,0.0005891048540964,0.0004535502875981
393.3987885050505,52.66090131313131,24.77488606060606,76.98153314060607,75.86616434343436,1,1,1,1,0.0005185065656565,0.0005505417438271
359.13929362626266,42.69242727272727,24.59740202020201,87.72542212121209,75.90880313131312,1,1,1,1,0.0007140510311447,0.0003062544402356
324.2248486363637,42.86459202020204,24.61482232323232,86.11454383838388,75.91915484848485,1,1,1,1,0.0003619207842311,0.0007143798821548
293.6427285353534,42.876474040404055,24.661626868686863,79.65384222222224,75.88194181818183,1,1,1,1,0.0005079715207631,0.0008216451108304
265.5319207878788,45.03426696969699,24.728226363636367,72.42764414141412,75.45086737373737,1,1,1,1,0.0001021978254769,0.0002456126122334
248.13909093939392,54.804861414141385,24.803886666666653,73.10605102722882,75.33128898989901,1,1,1,1,0.0002047628437148,0.0003459501052188
239.06767695959607,58.76670101010101,24.67074252525253,68.5283234606939,75.2324217171717,1,1,1,1,0.0001046228745791,0.000291872138047
255.47565834343416,59.01229575757576,24.72442090909091,72.34888488625384,75.30222767676764,1,1,1,1,0.0001569738425925,0.0004281237514028
285.2251511818182,53.53194646464645,24.43783080808081,76.84948373737373,75.29437232323231,1,1,1,1,0.0007957866792928,0.0001864861812569
347.4652509292929,50.06162181818182,24.47139646464646,81.78817767676769,75.96080666666666,1,1,1,1,0.0005637110409651,0.0002200660914702
405.33171515151525,56.01337989898988,24.504427070707056,89.4452831313131,75.9970328282828,1,1,1,1,0.0003178265011222,0.0003075661405723
445.0310104747476,56.27627262626262,24.682357373737368,89.62078414141413,75.97639515151515,1,1,1,1,0.0002144208964646,0.0001673520833333
424.7033326060605,57.2664324242424,24.79954101010101,90.69382828282824,75.97899393939397,1,1,1,1,0.0001517862303591,0.0007652727904039
