Spot,FD1_down,FD2_down,FD1_up,FD2_up,FD1_up_percentage,FD2_up_percentage,FD1_down_percentage,FD2_down_percentage,FD_act_up,FD_act_down
115.9640042,6.20806,4.377716,13.567553999999998,10.87467,0.08497041850626565,0.9150295814937344,0.20865957232711527,0.7913404276728847,0.0,0.005045365555555152
112.9540002,6.212073999999999,4.377716,13.621598,10.825318,0.0558366989667591,0.9441633010332409,0.21114577469242407,0.7888542253075759,7.518388888887473e-05,0.00026686152777772584
109.6440024,9.317162000000001,4.411612,14.219446,10.825654,0.055944378546823104,0.9440556214531769,0.19912289743159475,0.8008771025684053,0.0,0.0002478583333332998
120.43200020000002,9.317162000000001,4.411612,12.08109,10.847971999999999,0.0855492016236474,0.9144507983763526,0.19912289743159475,0.8008771025684053,1.868150132701376e-05,1.1644130127295206e-05
125.14599740000001,9.246372,4.411612,12.144432,10.812874,0.08708678113341087,0.9129132188665892,0.20468332735043662,0.7953166726495634,0.00011112055555553206,0.0
209.35800020000002,5.679488,4.411612,10.945506,10.863890000000001,0.11099149157824999,0.88900850842175,0.20643276820340395,0.793567231796596,0.0001234570833333,6.835041666664648e-05
252.66800099999995,5.679488,4.411612,11.120724000000001,10.890334,0.11503450505828554,0.8849654949417145,0.20643276820340395,0.793567231796596,0.00039421833333327174,0.00075483069444436
252.57000120000004,5.679488,4.411612,10.602634,10.878207999999997,0.11049842292744508,0.889501577072555,0.20643276820340395,0.793567231796596,4.844305555554287e-06,0.0
197.4980012,5.679488,4.411612,10.718549999999999,10.873560000000001,0.1360392851514983,0.8639607148485017,0.20643276820340395,0.793567231796596,0.0,0.00010328916666664462
179.6560036,5.679488,4.411612,8.41066,10.826834,0.08659577636108991,0.91340422363891,0.20643276820340395,0.793567231796596,0.0,0.0005680244444443506
168.204003,5.679488,4.411612,6.913012,10.818561999999998,0.06853409359537806,0.9314659064046219,0.20643276820340395,0.793567231796596,0.00012917069444442,0.0
151.8239974,5.679488,4.411612,4.098484000000001,10.79431,0.04127005245913982,0.9587299475408602,0.20643276820340395,0.793567231796596,0.0,0.0004112321488811
154.8720018,5.453404000000001,4.499438,5.785252,10.683855999999999,0.05601204608673536,0.9439879539132646,0.1533824547701356,0.8466175452298644,0.0,2.4107222222214732e-05
151.2839974,5.549194,4.499438,2.1323700000000003,10.711298000000001,0.019287860554187523,0.9807121394458125,0.1478220248512937,0.8521779751487063,3.083333333331082e-07,1.5811944444442596e-05
146.7519982,5.549194,4.499438,2.056444,10.709003999999998,0.019746836851268778,0.9802531631487312,0.1478220248512937,0.8521779751487063,0.00031460569444439595,0.0
165.9239992,4.49579,4.499438,2.040464,10.763016,0.02051042630188608,0.979489573698114,0.14955654881087788,0.8504434511891221,0.0024492320833331195,5.5152916666640004e-05
171.62400040000003,4.49579,4.499438,2.017048,10.768249999999998,0.021220402007380176,0.9787795979926198,0.14955654881087788,0.8504434511891221,0.00017806194444442,0.0002614952777777176
165.0580016,4.49579,4.499438,1.672766,10.920190000000002,0.02175807605927626,0.9782419239407237,0.14955654881087788,0.8504434511891221,0.00098352458333322,3.1202222222199996e-05
199.5899964,4.49579,4.499438,2.0508719999999996,11.020696000000001,0.027755306964241798,0.9722446930357582,0.14955654881087788,0.8504434511891221,7.542152777775221e-05,2.708333333324554e-08
205.56800080000002,4.49579,4.499438,2.560854,10.933181999999999,0.01810765944009122,0.9818923405599088,0.14955654881087788,0.8504434511891221,0.0010330904166665799,3.525777777776e-05
206.0160002,4.49579,4.499438,5.623056,11.05441,0.0378654562013614,0.9621345437986386,0.14955654881087788,0.8504434511891221,7.841249999998e-05,7.663333333330889e-06
183.4660004,4.5,4.4994439999999996,6.151992,11.031009999999998,0.03284563631778552,0.9671543636822145,0.1505358358335635,0.8494641641664364,0.0,0.00014687361111108654
171.92600159999998,4.5,4.4994439999999996,6.89328,11.062432,0.06401248023671799,0.935987519763282,0.1505358358335635,0.8494641641664364,1.4027777777690807e-08,3.0255416666660004e-05
179.7380038,5.028572,4.465542,12.475840000000002,10.969466,0.055123937615420684,0.9448760623845793,0.15734378285343106,0.8426562171465689,0.0,0.00010953763888886001
153.17000359999997,5.028572,4.465542,13.845812,10.925838,0.07912598361155142,0.9208740163884486,0.15734378285343106,0.8426562171465689,0.0,0.002793134583333071
149.688,5.032586,4.465542,14.121396,10.879552,0.05297668339968435,0.9470233166003157,0.15982998521873987,0.8401700147812601,7.518388888887473e-05,0.00033581888888881167
146.14600339999998,8.137674,4.499438,13.570204,10.892588,0.04743400268961042,0.9525659973103896,0.14780710795791055,0.8521928920420895,0.0,0.0002478583333332998
156.7799988,8.137674,4.499438,11.850788,10.89722,0.07310420023127759,0.9268957997687224,0.14780710795791055,0.8521928920420895,2.7741779104791865e-05,1.1644130127295206e-05
160.52199879999998,8.066884,4.499438,11.872435999999999,10.872269999999999,0.08411750704050477,0.9158824929594952,0.15336753787675242,0.8466324621232476,0.0001924401388888436,0.0
229.22000119999998,4.5,4.499438,10.43417,10.910584,0.09034810617523958,0.9096518938247604,0.15511697872971975,0.8448830212702803,0.00021602166666662002,1.7772638888886482e-05
280.95000160000006,4.5,4.499438,10.357018,10.916315999999998,0.08130968998066117,0.9186903100193389,0.15511697872971975,0.8448830212702803,0.00041800888888882,0.00070730749999994
267.822,4.5,4.499438,9.869512000000002,10.909374,0.08185424817411671,0.9181457518258833,0.15511697872971975,0.8448830212702803,0.0,0.00011163583333329999
222.1080018,4.5,4.499438,10.425066,10.923580000000001,0.14157846807717941,0.8584215319228206,0.15511697872971975,0.8448830212702803,0.0,0.00033854944444438
201.85400239999998,4.5,4.499438,8.298058000000001,10.877678,0.09419395860373549,0.9058060413962645,0.15511697872971975,0.8448830212702803,0.0,0.0009338702777776306
187.27600239999998,4.5,4.499438,7.003207999999999,10.860962,0.07522248968441489,0.9247775103155851,0.15511697872971975,0.8448830212702803,0.00014256597222219504,0.0
155.7939972,4.5,4.499438,3.9485479999999997,10.850297999999999,0.038181196648695556,0.9618188033513044,0.15511697872971975,0.8448830212702803,0.0,0.0005114920429725
172.8700028,4.6,4.513876000000001,6.181766,10.691869999999998,0.07504037614893051,0.9249596238510694,0.15584864143321342,0.8441513585667866,4.248527777776e-05,0.0009316199999999146
163.3979974,4.695790000000001,4.513876000000001,3.4625100000000004,10.725112000000001,0.04180360358400498,0.958196396415995,0.15028821151437155,0.8497117884856284,0.004029044444444214,1.5811944444442596e-05
156.4519982,4.695790000000001,4.513876000000001,3.5150180000000004,10.721002,0.03294756636341508,0.9670524336365849,0.15028821151437155,0.8497117884856284,0.00030944166666662,5.379166666656944e-07
176.992,4.09579,4.513876000000001,3.3339179999999997,10.749942,0.0328513718589738,0.9671486281410262,0.15028821151437155,0.8497117884856284,0.002434163333333122,5.5152916666640004e-05
175.848001,4.09579,4.513876000000001,2.0022,10.755385999999998,0.020984833576932822,0.9790151664230672,0.15028821151437155,0.8497117884856284,0.00017806194444442,0.00027764652777771524
156.57200079999998,4.695790000000001,4.513876000000001,1.6572300000000002,10.93904,0.02257214588866594,0.977427854111334,0.14634015956631963,0.8536598404336804,0.00104415166666654,3.51534722221977e-05
208.1939942,4.695790000000001,4.513876000000001,2.036608,11.044206,0.0293629985094891,0.9706370014905109,0.14634015956631963,0.8536598404336804,7.542152777775221e-05,2.708333333324554e-08
223.574002,4.695790000000001,4.513876000000001,2.0206519999999997,10.988026,0.01826376901232024,0.9817362309876798,0.14634015956631963,0.8536598404336804,0.0010330904166665799,3.96356944444242e-05
225.8359998,4.695790000000001,4.513876000000001,4.611446,11.131694,0.0534689900039787,0.9465310099960214,0.14634015956631963,0.8536598404336804,7.841249999998e-05,7.663333333330889e-06
195.3900008,4.7,4.513882000000001,4.894148,11.114189999999999,0.047192209605903465,0.9528077903940966,0.14731944658900525,0.8526805534109947,6.187499999993228e-07,0.00014687361111108654
180.71000279999998,4.7,4.513882000000001,6.474288,11.106518,0.06879447689416533,0.9312055231058347,0.14731944658900525,0.8526805534109947,8.709166666665189e-06,3.0255416666660004e-05
185.146004,4.628572,4.47998,13.922220000000001,10.993452,0.09422569330861681,0.9057743066913831,0.15807544555692474,0.8419245544430752,3.845305555554e-05,0.00012748180555552423
152.4300026,4.628572,4.47998,14.778798,10.951242,0.1050629118490856,0.8949370881509144,0.15807544555692474,0.8419245544430752,0.0,0.0023276484722220313
144.2399996,4.632586,4.47998,15.237082000000001,10.916232,0.08737771404990118,0.9126222859500989,0.16056164792223354,0.8394383520777664,0.00016116999999997471,0.00019687444444439203
160.718002,7.737674000000001,4.505384,11.899048,10.9265,0.06851364710101795,0.9314863528989821,0.1492222976607207,0.8507777023392793,0.0,4.727638888885524e-06
174.4639976,7.737674000000001,4.505384,11.340802,10.935086000000002,0.0886507505477943,0.9113492494522057,0.1492222976607207,0.8507777023392793,0.000403115112438078,1.1644130127295206e-05
173.1219974,7.6668840000000005,4.505384,11.103916000000002,10.917627999999999,0.10001210937750579,0.8999878906224942,0.1547827275795626,0.8452172724204374,0.0002260387499999436,0.0
230.84400339999996,4.1,4.513876000000001,10.96807,10.9417,0.10153394519062371,0.8984660548093762,0.15584864143321342,0.8441513585667866,0.00021602166666662002,0.0
296.364003,4.1,4.513876000000001,12.101084,10.950376,0.11681771706979334,0.8831822829302066,0.15584864143321342,0.8441513585667866,3.245013888888e-05,0.0007073195833332733
273.61000060000003,4.1,4.513876000000001,11.677154000000002,10.946544,0.11729637629481629,0.8827036237051837,0.15584864143321342,0.8441513585667866,0.0,0.00035802694444438
230.49400339999997,4.1,4.513876000000001,11.579286,10.958254,0.14804523400399644,0.8519547659960036,0.15584864143321342,0.8441513585667866,0.0,0.00024352416666662
210.314003,4.1,4.513876000000001,7.973656,10.920616,0.08678387789190108,0.9132161221080989,0.15584864143321342,0.8441513585667866,4.408888888886785e-06,0.0004064581944443706
191.82000280000003,4.1,4.513876000000001,7.831228,10.87003,0.09824923851952788,0.9017507614804721,0.15584864143321342,0.8441513585667866,0.00010982944444441838,0.0
159.5839966,4.1,4.513876000000001,5.433958,10.851752,0.06639272198974584,0.9336072780102541,0.15584864143321342,0.8441513585667866,2.614039963314e-05,0.0005114920429725
164.3120012,3.8,4.520560000000001,7.2096,10.711333999999999,0.09625808725880759,0.9037419127411924,0.1559160189324975,0.8440839810675025,4.8414999999980176e-05,0.0009522038888887946
168.4619988,3.69579,4.520560000000001,5.245752,10.736986,0.049492838151174126,0.9505071618488259,0.15035558901365564,0.8496444109863444,0.005171794444444094,1.5811944444442596e-05
167.2739998,3.69579,4.520560000000001,3.1392720000000005,10.736533999999999,0.02516429394888058,0.9748357060511195,0.15035558901365564,0.8496444109863444,0.00030944166666662,5.379166666656944e-07
192.5179994,3.69579,4.520560000000001,2.958192,10.765344,0.02468901681883108,0.9753109831811689,0.15035558901365564,0.8496444109863444,0.00254171874999976,5.5152916666640004e-05
189.0059996,3.69579,4.520560000000001,1.9899200000000001,10.77059,0.0168485475306942,0.9831514524693058,0.15035558901365564,0.8496444109863444,0.00026112666666662,0.0003041076388888153
174.5720008,6.29579,4.520560000000001,1.6449820000000002,10.97997,0.0182629528276471,0.9817370471723529,0.14640753706560372,0.8535924629343963,0.0006133672222221503,0.0009196412499998977
240.77799380000002,6.29579,4.520560000000001,2.024012,11.066386,0.02638202752330866,0.9736179724766914,0.14640753706560372,0.8535924629343963,1.1858333333330665e-05,0.0
268.1920044,6.29579,4.520560000000001,2.40124,11.048336,0.026232480818724542,0.9737675191812755,0.14640753706560372,0.8535924629343963,0.0018727097222220601,5.150541666664234e-05
268.27200000000005,4.149474,4.520560000000001,5.244632000000001,11.131837999999998,0.04568646569079724,0.9543135343092027,0.14445948511755174,0.8555405148824482,7.841249999998e-05,0.0001453201388888709
229.1339994,4.153684,4.5205660000000005,5.114402,11.122428000000001,0.04429791116519992,0.9557020888348001,0.14543877214023743,0.8545612278597625,6.187499999993228e-07,0.00014144472222219813
209.7180038,4.153684,4.5205660000000005,6.288876,11.098738,0.04011723534491088,0.9598827646550891,0.14543877214023743,0.8545612278597625,8.709166666665189e-06,3.0255416666660004e-05
217.7480056,3.6285719999999997,4.486664,11.812288,10.964403999999998,0.06970336681764715,0.9302966331823529,0.1581428230562089,0.8418571769437911,3.845305555554e-05,2.022944444443967e-05
186.9460038,3.6285719999999997,4.486664,11.139064,10.917784000000001,0.07490327939267313,0.9250967206073268,0.1581428230562089,0.8418571769437911,0.0,0.002288229722222042
179.276,3.632586,4.486664,10.52181,10.906286,0.07255334346822132,0.9274466565317787,0.16062902542151763,0.8393709745784823,0.00016020944444442,0.00018444388888884036
195.496002,3.69579,4.512068,9.347828,10.96149,0.060385240911747295,0.9396147590882526,0.15103911601297212,0.8489608839870278,0.0,1.863666666666091e-05
206.6059968,3.69579,4.512068,8.282404,10.976128,0.08613044621242452,0.9138695537875755,0.15103911601297212,0.8489608839870278,0.00039478805555550445,0.0028814506579048554
207.06799619999998,3.625,4.512068,10.770080000000002,10.969542,0.09717378832444339,0.9028262116755567,0.156599545931814,0.843400454068186,0.0002515552777777036,1.947222222219559e-07
266.3400024,3.6,4.520560000000001,10.799772,10.974232,0.1233816562678208,0.8766183437321792,0.1559160189324975,0.8440839810675025,0.00045846861111102004,9.10458333333164e-06
327.82200320000004,3.6,4.520560000000001,13.316436,10.959093999999999,0.13460337868237515,0.8653966213176248,0.1559160189324975,0.8440839810675025,0.00245578513888868,0.0007073195833332733
315.1419982,3.6,4.520560000000001,11.675224,10.968102,0.12422743285825602,0.875772567141744,0.1559160189324975,0.8440839810675025,0.0,0.00035802694444438
268.880002,3.6,4.520560000000001,11.373636000000001,10.997942,0.14290396490414567,0.8570960350958543,0.1559160189324975,0.8440839810675025,0.0,0.00089557791666654
240.4940032,3.6,4.520560000000001,7.338692,10.954384,0.07818798349421932,0.9218120165057807,0.1559160189324975,0.8440839810675025,4.408888888886785e-06,0.0004064581944443706
226.75000319999998,3.6,4.520560000000001,7.399702000000002,10.907827999999999,0.09852831905916079,0.9014716809408392,0.1559160189324975,0.8440839810675025,0.00011014888888886227,0.0
189.4459954,3.6,4.520560000000001,5.514512000000001,10.881578,0.068970250217213,0.931029749782787,0.1559160189324975,0.8440839810675025,2.614039963314e-05,0.0005295922770470662
194.71600039999998,4.2882359999999995,4.471996000000001,8.294886,10.73958,0.1034044854161584,0.8965955145838416,0.17458343451479677,0.8254165654852033,4.8414999999980176e-05,0.000946926666666573
197.9299974,4.184026,4.471996000000001,4.711752000000001,10.759724,0.04944907447502535,0.9505509255249747,0.16902300459595493,0.8309769954040451,0.005171794444444094,0.00041590986111105996
194.59000079999998,4.184026,4.471996000000001,3.0588400000000004,10.768773999999999,0.02863092836662546,0.9713690716333745,0.16902300459595493,0.8309769954040451,0.0003099145833332862,2.9525833333325694e-05
194.2980012,4.184026,4.471996000000001,2.8757800000000002,10.809506000000003,0.02810884178977524,0.9718911582102248,0.16902300459595493,0.8309769954040451,0.00264798499999974,0.0
191.26799920000002,4.184026,4.471996000000001,1.825564,10.81831,0.02027074261955596,0.979729257380444,0.16902300459595493,0.8309769954040451,0.00026112666666662,6.067708333331529e-05
187.4740012,6.784026,4.471996000000001,1.480316,11.022864,0.01997749626437588,0.9800225037356242,0.16507495264790295,0.834925047352097,0.0007079561111110304,0.0009196412499998977
239.871994,6.784026,4.471996000000001,1.843466,11.115226000000002,0.027461618420080082,0.9725383815799199,0.16507495264790295,0.834925047352097,1.1858333333330665e-05,1.996388888888411e-06
